0.093147 0.087493 -0.031527
0.114120 -0.084719 -0.041257
-0.085498 0.229387 0.076296
0.062784 -0.077404 -0.017641
0.114795 -0.085900 0.102513
-0.176545 0.061738 -0.000645
0.149368 0.028796 -0.010793
-0.049401 -0.081586 -0.026234
0.110913 0.097617 0.026854
-0.030146 -0.005905 0.083451
-0.029373 -0.127190 -0.117186
0.050204 0.032051 -0.001140
0.008574 0.064307 -0.076963
-0.079253 -0.085372 -0.064909
-0.143088 0.083207 0.113351
-0.033939 0.051490 -0.103141
-0.116795 0.072617 -0.039368
0.086569 0.113741 -0.107469
-0.004875 -0.059372 -0.029913
-0.006781 -0.073716 -0.118169
-0.033242 -0.065686 0.053045
-0.010298 -0.019945 0.106373
0.069306 -0.002515 0.073548
-0.014136 0.038351 0.041198
-0.056947 0.045668 0.012413
0.082879 0.073913 -0.188364
-0.026930 -0.023829 -0.030462
-0.062968 -0.034696 0.009578
-0.007307 -0.004371 0.001570
0.050881 0.118282 0.050090
-0.024288 0.033214 0.000915
0.047327 0.010609 -0.060644
-0.219319 0.112012 0.051441
0.092449 0.079698 -0.178441
-0.110901 0.066819 0.244014
-0.046240 0.051972 -0.057460
0.075039 0.047755 -0.043890
0.097054 -0.141264 0.079780
0.161816 0.029596 -0.062186
0.099846 0.004782 0.072226
0.082728 -0.066563 -0.109299
0.021785 0.112656 0.017163
0.021381 -0.076275 -0.093955
-0.073853 0.004289 -0.055219
0.060157 0.212611 -0.055297
0.046165 0.011266 -0.020491
-0.082028 0.151037 0.132101
-0.092942 0.036558 0.111432
-0.086316 0.053624 -0.041093
0.149983 -0.097505 0.048585
0.013606 -0.204167 0.017951
0.075369 -0.051673 -0.070334
-0.139132 -0.097006 -0.087349
0.092345 0.025552 0.054305
-0.071309 -0.037472 0.082017
0.025388 0.057154 0.005639
-0.020889 0.102624 -0.046815
0.003265 -0.104947 0.064457
-0.071048 -0.228258 -0.066771
0.015455 -0.064824 0.080345
0.034270 -0.100218 -0.081331
0.020513 -0.056891 -0.064152
0.146459 -0.098468 0.023667
-0.031777 -0.041207 0.006186
0.017198 -0.067362 0.041461
-0.097117 0.053897 -0.021593
0.027106 -0.059427 -0.105051
0.061769 0.005653 -0.013351
0.011972 0.099042 -0.003034
-0.060561 -0.001692 -0.023337
-0.025170 0.072060 -0.148291
-0.023606 0.138487 -0.018860
0.034551 0.065498 -0.135247
0.054455 0.008030 0.045901
-0.105769 0.012704 -0.057141
0.068574 0.097814 0.122663
0.111101 0.164289 -0.088938
0.059539 0.011064 -0.026102
-0.026432 0.049606 -0.010431
0.099232 0.123138 -0.113324
0.048748 -0.020690 0.018183
-0.134471 -0.018936 0.008592
-0.004508 -0.005730 0.027072
0.041159 0.023992 0.026942
-0.095450 -0.118515 -0.100095
-0.106451 0.010202 0.059141
0.063904 -0.132028 -0.048862
0.039208 0.059861 0.042892
-0.010560 0.109775 0.057955
-0.078840 0.086903 0.175507
0.081653 -0.184611 0.104801
-0.160633 -0.076754 0.046229
0.020085 0.010579 0.081791
-0.088750 0.017558 0.079793
-0.042381 0.017363 0.005485
-0.052065 0.054115 0.040295
-0.029358 0.035060 -0.001043
-0.027988 -0.024666 -0.126943
0.086708 -0.020491 -0.073252
0.078542 -0.039212 0.009904
-0.015614 0.040250 -0.007577
-0.007632 0.082310 -0.008142
0.061155 0.118191 0.039378
0.038708 0.068207 -0.031601
0.050253 0.005817 0.054090
0.033290 0.084689 0.104049
0.011365 0.069049 0.031002
-0.059835 0.049958 0.056906
0.075610 0.045939 0.006548
-0.188540 -0.052250 -0.064553
0.021154 0.113176 -0.006677
-0.007017 0.028750 -0.056845
-0.057630 -0.107739 -0.135980
0.035856 0.003056 -0.025126
0.069521 0.110653 0.039421
-0.037551 -0.014154 0.094181
-0.050436 0.080152 -0.002360
-0.078638 0.107259 0.091829
-0.134163 -0.024961 -0.081507
0.032664 -0.049283 0.025253
0.018266 0.079902 0.067830
0.085945 -0.019209 -0.050203
-0.134951 0.046502 -0.024092
0.016302 -0.004999 0.009848
-0.024968 0.001403 0.098419
0.180180 0.011192 0.024069
-0.056859 -0.084530 -0.060469
0.076615 -0.017455 0.123218
0.046391 -0.054707 -0.085974
0.015442 -0.030801 -0.115225
0.030018 -0.062327 0.060701
-0.019475 0.006066 0.002985
-0.060536 -0.127044 0.059174
0.057238 -0.042281 -0.007398
-0.037436 -0.050770 0.011225
0.064630 0.091877 -0.081175
-0.017892 -0.086391 0.059851
0.227785 0.121731 -0.061409
-0.043938 0.071920 0.025653
-0.089209 -0.071564 -0.073366
-0.067542 -0.182260 -0.096877
-0.088885 0.110343 0.060255
0.101457 0.097485 -0.089875
0.007764 -0.004472 0.129842
-0.088105 0.001257 -0.032108
-0.087391 -0.054310 -0.147961
-0.137528 -0.048930 0.167078
0.129848 -0.104772 -0.043703
0.027798 -0.103025 0.041113
-0.018109 -0.033565 -0.019361
-0.039561 0.103227 -0.105916
0.093262 0.050073 -0.106069
-0.139396 -0.021298 -0.092463
0.097750 -0.080767 0.087968
0.034825 0.090072 0.016217
0.198310 0.069797 -0.088562
0.096446 0.088333 -0.036594
0.092810 -0.086117 -0.032036
-0.086536 0.229405 0.074849
0.058627 -0.077221 -0.016125
0.114491 -0.084024 0.103721
-0.177355 0.061072 -0.000143
0.149700 0.029789 -0.011418
-0.047833 -0.080602 -0.025839
0.110456 0.100029 0.025790
-0.031917 -0.008012 0.083165
-0.029911 -0.124809 -0.115193
0.050477 0.032183 -0.001514
0.009180 0.063534 -0.077153
-0.081426 -0.090194 -0.063892
-0.141807 0.084868 0.113749
-0.030257 0.049688 -0.108347
-0.115913 0.072026 -0.041899
0.079043 0.113764 -0.108628
-0.004487 -0.060544 -0.029947
-0.006004 -0.074492 -0.115753
-0.032143 -0.065810 0.054038
-0.012471 -0.021965 0.106332
0.068571 -0.002677 0.074365
-0.014538 0.037509 0.039247
-0.055671 0.046042 0.012223
0.084707 0.067362 -0.188570
-0.026883 -0.023349 -0.030024
-0.062977 -0.035222 0.010761
-0.010275 -0.006020 -0.001052
0.050461 0.114203 0.051705
-0.024922 0.033831 -0.002798
0.045613 0.011378 -0.061236
-0.221721 0.108667 0.054540
0.092388 0.079760 -0.175054
-0.110620 0.069746 0.243282
-0.043677 0.051394 -0.056151
0.078061 0.047893 -0.041584
0.096382 -0.139608 0.079741
0.162341 0.030512 -0.061535
0.099644 0.006228 0.070592
0.083205 -0.066720 -0.109518
0.017942 0.111241 0.018506
0.021863 -0.076386 -0.093602
-0.073304 0.003682 -0.056344
0.059091 0.209794 -0.058500
0.044294 0.010868 -0.022420
-0.083046 0.149167 0.131425
-0.092354 0.036775 0.111131
-0.084765 0.046999 -0.033724
0.148972 -0.096685 0.047430
0.012894 -0.204741 0.015047
0.081214 -0.047664 -0.064132
-0.137759 -0.097699 -0.086749
0.092142 0.027056 0.056635
-0.071295 -0.039803 0.076543
0.014244 0.054824 0.005690
-0.019019 0.106813 -0.044716
0.003041 -0.100610 0.065732
-0.070151 -0.229324 -0.066590
0.012959 -0.068331 0.076042
0.034256 -0.100405 -0.080554
0.017037 -0.054576 -0.063041
0.146592 -0.096888 0.022162
-0.031470 -0.041181 0.007609
0.014928 -0.068615 0.042668
-0.095231 0.052765 -0.019700
0.027600 -0.059809 -0.104515
0.060867 0.007357 -0.012916
0.012101 0.098689 -0.002929
-0.058092 0.000936 -0.021759
-0.024125 0.068313 -0.147121
-0.014906 0.142100 -0.016685
0.034933 0.067419 -0.136775
0.055305 0.012234 0.042168
-0.097413 0.016539 -0.057101
0.068062 0.098671 0.121985
0.107375 0.165597 -0.086287
0.054589 0.019134 -0.025121
-0.027517 0.045588 -0.009517
0.106956 0.129395 -0.115146
0.047282 -0.019196 0.016175
-0.134155 -0.018672 0.008484
-0.007002 -0.007807 0.026033
0.038938 0.020194 0.028294
-0.095229 -0.118255 -0.099405
-0.107284 0.009804 0.047856
0.065451 -0.132489 -0.043080
0.033543 0.058536 0.038099
-0.010551 0.112637 0.055691
-0.085485 0.087939 0.171728
0.081995 -0.188922 0.103573
-0.160023 -0.076294 0.045381
0.019784 0.012177 0.085255
-0.088985 0.016173 0.077244
-0.042796 0.015001 0.004587
-0.059213 0.050080 0.041356
-0.028166 0.036751 0.000944
-0.009873 -0.026394 -0.124703
0.085336 -0.020109 -0.074843
0.077382 -0.039156 0.010656
-0.015692 0.040872 -0.008236
-0.010960 0.088877 -0.014374
0.061992 0.121096 0.040284
0.039026 0.068360 -0.030910
0.054344 0.011406 0.052547
0.032639 0.081905 0.102509
0.012617 0.069636 0.031176
-0.060240 0.049991 0.054564
0.078122 0.039549 0.016061
-0.187672 -0.051684 -0.065363
0.021925 0.113580 -0.006629
-0.005567 0.032901 -0.057355
-0.064576 -0.111543 -0.133294
0.035023 0.001043 -0.028664
0.069596 0.111218 0.039072
-0.037848 -0.017245 0.092022
-0.052082 0.080492 -0.003212
-0.078444 0.108652 0.091322
-0.133605 -0.026401 -0.080022
0.032851 -0.049037 0.025299
0.016930 0.079261 0.067313
0.085030 -0.018695 -0.049792
-0.133501 0.046086 -0.023152
0.018029 0.000668 0.006462
-0.025093 -0.001140 0.097016
0.178593 0.013505 0.022524
-0.057517 -0.084439 -0.061372
0.074693 -0.017536 0.126355
0.046349 -0.055088 -0.085012
0.015194 -0.030134 -0.115647
0.022760 -0.059831 0.065655
-0.013424 0.007707 -0.004210
-0.064244 -0.132270 0.056246
0.056750 -0.043369 -0.007536
-0.037698 -0.052258 0.011858
0.063559 0.093975 -0.078902
-0.018080 -0.086226 0.059945
0.232654 0.116849 -0.060249
-0.043762 0.065243 0.027265
-0.079046 -0.067652 -0.092940
-0.067399 -0.181909 -0.095826
-0.089481 0.111581 0.059500
0.102491 0.098191 -0.090669
0.005630 -0.006734 0.130078
-0.087447 0.000094 -0.031878
-0.084526 -0.053730 -0.151414
-0.134731 -0.054524 0.165558
0.129902 -0.105371 -0.043760
0.023579 -0.101781 0.039485
-0.017240 -0.034189 -0.018489
-0.039779 0.104089 -0.107489
0.095299 0.052105 -0.104165
-0.139591 -0.025757 -0.092160
0.098294 -0.081994 0.088057
0.033699 0.089883 0.016515
0.198038 0.066333 -0.089278
0.097103 0.088304 -0.036981
0.092250 -0.087741 -0.030343
-0.086762 0.233598 0.074336
0.057886 -0.082423 -0.004484
0.117239 -0.083129 0.102963
-0.175463 0.056662 0.004591
0.150842 0.028805 -0.011483
-0.049067 -0.078031 -0.025504
0.109276 0.096255 0.027685
-0.031088 -0.008026 0.082660
-0.028993 -0.126343 -0.117479
0.050238 0.032562 -0.000749
0.006293 0.066542 -0.078020
-0.081864 -0.089762 -0.064590
-0.142243 0.083876 0.114493
-0.033221 0.050886 -0.109520
-0.115385 0.069809 -0.037307
0.077831 0.118248 -0.110587
-0.003332 -0.060302 -0.030083
-0.005235 -0.069463 -0.113149
-0.038003 -0.064806 0.055221
-0.009148 -0.012932 0.101605
0.045996 0.014257 0.071685
-0.014941 0.038029 0.040181
-0.059721 0.045164 0.010985
0.085437 0.067547 -0.189159
-0.025800 -0.024457 -0.028638
-0.059570 -0.024099 0.017010
-0.005455 -0.004589 -0.000217
0.050236 0.113338 0.051379
-0.024743 0.035246 -0.002942
0.046394 0.010466 -0.059489
-0.222714 0.107055 0.056472
0.092397 0.080516 -0.177892
-0.111693 0.070322 0.246132
-0.036837 0.054300 -0.058674
0.083958 0.046413 -0.037495
0.096828 -0.140228 0.079770
0.162131 0.029533 -0.059088
0.102507 0.007503 0.073437
0.085002 -0.065345 -0.104612
0.002871 0.089880 0.000431
0.022706 -0.074443 -0.093523
-0.075150 0.005032 -0.056321
0.059515 0.214578 -0.055974
0.043831 0.010665 -0.021440
-0.084270 0.153898 0.131108
-0.091200 0.037018 0.110933
-0.083894 0.051864 -0.043844
0.156268 -0.093588 0.041799
0.010510 -0.199896 0.017232
0.084001 -0.042676 -0.060286
-0.139834 -0.098089 -0.087356
0.093403 0.024879 0.055909
-0.068244 -0.035254 0.078310
0.010549 0.062093 0.001350
-0.015703 0.106377 -0.041158
0.003050 -0.101412 0.064845
-0.071398 -0.227826 -0.064946
0.012997 -0.068561 0.075470
0.031290 -0.103216 -0.083882
0.021823 -0.060636 -0.064569
0.147017 -0.096103 0.022456
-0.031656 -0.040835 0.007586
0.013902 -0.068017 0.040422
-0.094323 0.053720 -0.018358
0.028041 -0.059370 -0.104469
0.061451 0.008346 -0.006034
0.014248 0.097673 -0.003403
-0.058605 0.001214 -0.021377
-0.026340 0.068598 -0.152862
-0.015920 0.141885 -0.016489
0.035525 0.067933 -0.134831
0.054363 0.012305 0.042867
-0.096582 0.014865 -0.058156
0.067670 0.097691 0.122343
0.097414 0.168059 -0.088150
0.059168 0.047936 -0.065377
-0.030166 0.044907 -0.011676
0.106755 0.131253 -0.119059
0.048909 -0.021046 0.018073
-0.131961 -0.018430 0.010352
-0.008103 -0.009498 0.025200
0.039483 0.021021 0.026381
-0.095611 -0.117507 -0.101069
-0.106474 0.011240 0.045700
0.065978 -0.134268 -0.042197
0.033994 0.057864 0.037857
-0.010248 0.110171 0.077275
-0.085080 0.089529 0.171721
0.083451 -0.186394 0.100577
-0.159654 -0.077534 0.049623
0.020016 0.010931 0.092116
-0.089616 0.012658 0.078003
-0.073293 0.002571 0.025114
-0.060611 0.050190 0.039427
-0.028174 0.036952 0.000435
-0.012013 -0.027303 -0.125062
0.085025 -0.014202 -0.074604
0.080725 -0.038441 0.013750
-0.012485 0.041818 -0.018080
0.015024 0.081599 -0.019717
0.061131 0.122644 0.041780
0.039848 0.069019 -0.028362
0.057151 0.015450 0.052635
0.032204 0.079903 0.102097
0.012446 0.069568 0.031232
-0.059592 0.050424 0.053399
0.078761 0.039878 0.019009
-0.183121 -0.055572 -0.061476
0.023132 0.113862 -0.003950
-0.004689 0.033534 -0.055941
-0.064298 -0.111974 -0.132516
0.035436 0.001813 -0.029516
0.070840 0.107227 0.034747
-0.033013 -0.020158 0.091576
-0.050247 0.077100 -0.004412
-0.078443 0.106622 0.092119
-0.137374 -0.023268 -0.071639
0.034006 -0.048540 0.021815
0.020496 0.079154 0.066488
0.085748 -0.018055 -0.047883
-0.132615 0.045250 -0.022760
0.018235 0.000386 0.007372
-0.024981 0.000630 0.097699
0.181119 0.014609 0.024203
-0.060424 -0.081684 -0.062238
0.074228 -0.015995 0.124997
0.046413 -0.055234 -0.084402
0.017126 -0.028621 -0.113007
0.023022 -0.060141 0.066636
-0.015132 0.007665 -0.004667
-0.064283 -0.131565 0.056639
0.058602 -0.041855 -0.009841
-0.037759 -0.053152 0.011242
0.063049 0.089155 -0.086484
-0.018259 -0.087820 0.058251
0.227791 0.117875 -0.061446
-0.036461 0.067744 0.026987
-0.081013 -0.070769 -0.091160
-0.065905 -0.180473 -0.095923
-0.090484 0.110735 0.060917
0.101698 0.098563 -0.090230
0.005108 -0.005538 0.129716
-0.087201 -0.001204 -0.031072
-0.083652 -0.052856 -0.148570
-0.135054 -0.053943 0.166451
0.129721 -0.105105 -0.043629
0.028403 -0.105102 0.040889
-0.016728 -0.034240 -0.019596
-0.039875 0.102085 -0.105251
0.095367 0.052897 -0.102997
-0.140507 -0.027229 -0.093368
0.098078 -0.080657 0.085718
0.032956 0.092465 0.015360
0.194501 0.071044 -0.066576
0.099986 0.089711 -0.040704
0.092064 -0.088572 -0.031750
-0.087630 0.229291 0.074703
0.057376 -0.083367 -0.004399
0.115626 -0.082315 0.103362
-0.175061 0.057537 0.004588
0.149945 0.028465 -0.011040
-0.048149 -0.079161 -0.025507
0.108933 0.098762 0.024061
-0.018004 -0.025786 0.091845
-0.028378 -0.127117 -0.116746
0.053747 0.032332 -0.004303
0.005869 0.068920 -0.076464
-0.081368 -0.089346 -0.065635
-0.140770 0.083132 0.116331
-0.032140 0.047777 -0.106443
-0.116744 0.068908 -0.036913
0.077784 0.117809 -0.110438
-0.001008 -0.061616 -0.030047
-0.007482 -0.064152 -0.108805
-0.044439 -0.064465 0.052724
-0.009766 -0.012830 0.101754
0.046754 0.014099 0.066407
-0.015732 0.039327 0.040006
-0.058604 0.046419 0.008752
0.087330 0.067803 -0.182531
-0.026856 -0.025367 -0.032281
-0.055321 -0.023152 0.018015
0.001561 -0.003088 0.005223
0.044507 0.114929 0.056273
-0.025124 0.034845 -0.003646
0.043797 0.007629 -0.058340
-0.220993 0.108518 0.055903
0.091301 0.078545 -0.175245
-0.114953 0.065761 0.246046
-0.034913 0.054380 -0.057724
0.079212 0.048398 -0.041335
0.096508 -0.138870 0.077874
0.159853 0.031171 -0.060571
0.102728 0.008563 0.075887
0.079131 -0.068183 -0.103351
0.002655 0.090856 0.001311
0.021434 -0.075495 -0.094031
-0.075387 0.004831 -0.057055
0.059161 0.211241 -0.056976
0.044730 0.010023 -0.022256
-0.078283 0.155449 0.131278
-0.090651 0.041667 0.107020
-0.084244 0.050862 -0.044802
0.155396 -0.094105 0.039572
0.010348 -0.199893 0.017560
0.088480 -0.051893 -0.063428
-0.137877 -0.098190 -0.086554
0.093112 0.026228 0.054120
-0.069705 -0.033849 0.077160
0.006101 0.064894 0.003811
-0.018708 0.106969 -0.043241
0.001870 -0.105015 0.062898
-0.072228 -0.228267 -0.064786
0.013123 -0.068627 0.073968
0.031221 -0.103186 -0.084206
0.020557 -0.061318 -0.064481
0.144620 -0.095737 0.021659
-0.032069 -0.043729 0.011224
0.012278 -0.066727 0.039944
-0.094796 0.053149 -0.019647
0.026283 -0.061321 -0.106389
0.062120 0.004400 -0.011376
0.013454 0.097072 -0.003591
-0.058592 0.002015 -0.021908
-0.016718 0.063300 -0.150177
-0.015210 0.141098 -0.016242
0.034363 0.066817 -0.134643
0.053574 0.010505 0.042652
-0.094686 0.014204 -0.057853
0.039431 0.081054 0.095618
0.098011 0.168238 -0.088191
0.061369 0.046943 -0.063050
-0.029746 0.045590 -0.011761
0.106536 0.128808 -0.117081
0.048952 -0.020770 0.018429
-0.133013 -0.023147 0.009967
-0.007567 -0.009321 0.025574
0.040636 0.019732 0.030783
-0.082656 -0.112484 -0.105604
-0.106344 0.012131 0.045281
0.065519 -0.133475 -0.042149
0.035107 0.063250 0.035830
-0.010731 0.110430 0.076878
-0.085371 0.089618 0.172332
0.083889 -0.186600 0.100933
-0.160195 -0.077734 0.049493
0.019792 0.011110 0.091987
-0.089808 0.012960 0.078519
-0.073305 0.003013 0.025150
-0.060549 0.050686 0.040655
-0.029645 0.039525 -0.001215
-0.011409 -0.026964 -0.124410
0.084918 -0.014666 -0.074635
0.080419 -0.038321 0.013626
-0.012688 0.041659 -0.018493
0.015598 0.081555 -0.019583
0.061391 0.122464 0.041953
0.036967 0.068817 -0.026429
0.058072 0.015619 0.051799
0.022031 0.081796 0.130259
0.012389 0.069841 0.030819
-0.058468 0.049992 0.053350
0.078968 0.039747 0.019229
-0.184329 -0.056139 -0.061759
0.022712 0.114980 -0.003576
-0.003945 0.031231 -0.054513
-0.064779 -0.111876 -0.133496
0.035667 0.001434 -0.029384
0.070873 0.107491 0.034075
-0.034944 -0.019390 0.089361
-0.050494 0.077147 -0.004607
-0.077293 0.094796 0.095872
-0.143468 -0.022530 -0.070709
0.033470 -0.049256 0.021864
0.019150 0.079796 0.067852
0.085746 -0.018086 -0.048398
-0.132838 0.045393 -0.022188
0.022346 -0.008044 0.004638
-0.025033 -0.000031 0.097498
0.180579 0.014155 0.023769
-0.060633 -0.081366 -0.062267
0.075114 -0.015120 0.125757
0.046381 -0.055375 -0.084603
0.017140 -0.028740 -0.113932
0.023745 -0.060763 0.065885
-0.015112 0.007857 -0.004707
-0.063917 -0.131549 0.056103
0.058204 -0.041625 -0.009584
-0.037789 -0.053236 0.011182
0.062729 0.089581 -0.086545
-0.018258 -0.087572 0.058135
0.228347 0.118093 -0.061725
-0.036860 0.067057 0.026767
-0.081737 -0.070955 -0.091292
-0.065694 -0.180927 -0.096012
-0.090327 0.110754 0.060977
0.101541 0.099053 -0.091167
0.005014 -0.004741 0.129701
-0.086736 -0.000931 -0.030835
-0.083697 -0.053061 -0.149869
-0.137104 -0.049716 0.166672
0.129495 -0.105366 -0.043435
0.028140 -0.105062 0.040945
-0.014945 -0.034355 -0.022454
-0.039721 0.102402 -0.105742
0.094657 0.052927 -0.103769
-0.140312 -0.026610 -0.093367
0.097935 -0.079892 0.086235
0.036630 0.093562 0.014673
0.195548 0.071506 -0.066532
0.100400 0.089607 -0.040715
0.092031 -0.086894 -0.031063
-0.087942 0.230405 0.074592
0.056999 -0.083880 -0.004425
0.115508 -0.082517 0.103455
-0.175374 0.057290 0.004210
0.151297 0.027775 -0.008754
-0.048192 -0.078836 -0.025418
0.109374 0.099388 0.023179
-0.018371 -0.025727 0.092055
-0.029402 -0.126894 -0.117387
0.053750 0.032389 -0.004685
0.006088 0.069550 -0.076493
-0.080369 -0.091712 -0.065413
-0.141346 0.082994 0.116054
-0.031162 0.047907 -0.104420
-0.116025 0.075686 -0.043692
0.077384 0.118330 -0.110751
-0.001267 -0.061613 -0.030018
-0.007879 -0.064610 -0.108742
-0.044494 -0.064350 0.052621
-0.010482 -0.014062 0.098153
0.046733 0.013469 0.067235
-0.016076 0.039877 0.039662
-0.058458 0.046561 0.008595
0.086719 0.068343 -0.184095
-0.026788 -0.025324 -0.032250
-0.055345 -0.023652 0.018319
0.001834 -0.003178 0.005413
0.042850 0.120318 0.055425
-0.031209 0.034162 0.001898
0.044359 0.007703 -0.058589
-0.221912 0.111012 0.054643
0.090993 0.079694 -0.176252
-0.115254 0.065074 0.246840
-0.035853 0.055115 -0.058358
0.078800 0.048751 -0.041225
0.096127 -0.139342 0.078385
0.160105 0.031091 -0.061410
0.104249 0.008198 0.075800
0.079246 -0.067719 -0.103067
0.002700 0.090465 0.001415
0.020423 -0.073003 -0.096138
-0.075640 0.004803 -0.056719
0.058772 0.211837 -0.057093
0.047439 0.009854 -0.021414
-0.078244 0.155809 0.132229
-0.090275 0.041762 0.107096
-0.084850 0.050078 -0.044810
0.155167 -0.094964 0.040456
0.009796 -0.199431 0.017364
0.084597 -0.054751 -0.059106
-0.138295 -0.097888 -0.087169
0.093212 0.026926 0.054471
-0.069908 -0.033284 0.077803
0.005221 0.064936 0.004378
-0.018567 0.108008 -0.043407
0.001297 -0.102421 0.063406
-0.075423 -0.227611 -0.066697
0.007958 -0.068202 0.075123
0.030261 -0.103343 -0.084219
0.019174 -0.061061 -0.065911
0.146130 -0.094786 0.021073
-0.041032 -0.044094 0.011621
0.014969 -0.066287 0.040399
-0.094944 0.053226 -0.019604
0.026333 -0.061123 -0.106085
0.061816 0.004504 -0.011404
0.013626 0.096390 -0.003252
-0.059985 -0.000082 -0.021847
-0.016728 0.063336 -0.149773
-0.012727 0.143712 -0.015840
0.033533 0.066986 -0.134648
0.053417 0.010427 0.043400
-0.103245 0.014804 -0.060862
0.039443 0.080465 0.095981
0.100290 0.170223 -0.086570
0.061412 0.043994 -0.064123
-0.028991 0.050654 -0.013663
0.104975 0.126547 -0.116456
0.048409 -0.020798 0.017978
-0.132882 -0.023043 0.010156
-0.007670 -0.009329 0.025432
0.040056 0.019611 0.030584
-0.082501 -0.112577 -0.106029
-0.108661 0.012418 0.046568
0.065083 -0.131402 -0.041565
0.035642 0.063706 0.035681
-0.014451 0.112741 0.077245
-0.086267 0.093041 0.174088
0.089310 -0.186644 0.098012
-0.161345 -0.077918 0.050347
0.018913 0.014063 0.096391
-0.091792 0.013256 0.079135
-0.071477 0.012945 0.021040
-0.059407 0.050917 0.039925
-0.027371 0.036931 -0.000381
-0.011513 -0.026585 -0.126178
0.082786 -0.012328 -0.075794
0.087767 -0.033992 0.011395
-0.011864 0.044308 -0.020254
0.012786 0.079490 -0.018628
0.061531 0.120554 0.044793
0.036285 0.067723 -0.030413
0.057511 0.015384 0.052602
0.022248 0.081164 0.130135
0.013184 0.070773 0.033745
-0.062876 0.052384 0.054552
