0.105894 0.093438 -0.209623
-0.110572 0.053810 0.274158
-0.035750 0.050213 -0.028077
0.076156 0.071530 -0.044366
0.103867 -0.147466 0.116706
0.176842 0.051555 -0.043075
0.127997 0.015644 0.104778
0.116114 -0.082839 -0.123987
-0.014122 0.152700 0.029844
-0.000332 -0.076767 -0.135318
-0.023064 0.058967 -0.068398
0.080713 0.247752 -0.087897
0.089345 0.036569 -0.022501
-0.142990 0.178544 0.134308
-0.075515 0.026270 0.111491
-0.134643 0.054094 -0.052325
0.171092 -0.103179 0.086250
0.040543 -0.232438 -0.003512
0.075642 -0.017830 -0.074349
-0.215871 -0.126263 -0.079303
0.113527 0.049257 0.047762
-0.094455 -0.055095 0.137153
0.017623 0.013030 0.041672
-0.059562 0.084173 -0.060460
0.024722 -0.118198 0.060787
-0.088699 -0.290775 -0.095596
0.019941 -0.085760 0.100011
0.060471 -0.169371 -0.104951
-0.008346 -0.052908 -0.010056
0.170511 -0.118473 0.017489
-0.039922 -0.026593 -0.010804
0.030945 -0.106050 0.037650
-0.105014 0.042732 -0.001301
0.047655 -0.155795 -0.146005
0.085900 0.021351 0.010061
0.007544 0.120458 0.007417
-0.065735 0.030570 -0.064215
-0.039819 0.102526 -0.161533
0.006372 0.193972 0.001539
-0.011778 0.123538 -0.152130
0.089881 -0.003728 0.036028
-0.092405 0.017251 -0.076253
0.096044 0.104675 0.134253
0.114141 0.178011 -0.080419
0.048439 0.009669 -0.075244
-0.091056 0.074857 0.021299
0.099351 0.173348 -0.129929
0.068911 -0.037588 0.043133
-0.126554 -0.108438 0.074285
-0.006741 -0.030602 0.027631
0.062650 0.020095 0.007377
-0.112212 -0.117512 -0.127569
-0.154522 -0.001710 -0.000632
0.094379 -0.207162 -0.058761
0.025767 0.007117 0.010752
-0.010234 0.081516 0.075196
-0.090627 0.116369 0.195758
0.072971 -0.234734 0.113975
-0.193160 -0.130418 0.043955
-0.011246 -0.030029 0.123510
-0.061799 0.014272 0.062513
-0.067723 -0.030717 -0.017624
-0.037916 0.020848 0.073867
-0.057222 0.011568 -0.025138
-0.000477 -0.037197 -0.162879
0.135015 -0.012876 -0.135991
0.061827 -0.099905 0.020436
0.002532 0.017421 -0.016181
-0.019376 0.068848 0.086541
0.060071 0.159791 0.023473
0.043900 0.121698 -0.028371
0.067533 -0.015352 0.087748
0.027056 0.119268 0.157542
0.068908 0.040706 0.055392
-0.098834 0.038233 0.055208
0.100646 0.026877 -0.033906
-0.244368 -0.108802 -0.068370
0.044169 0.136955 -0.016600
0.042920 0.009055 -0.058809
-0.069610 -0.119566 -0.171573
0.024888 0.016189 -0.052766
0.093230 0.127100 0.031995
-0.043097 -0.030493 0.128331
-0.065266 0.101557 -0.005867
-0.133667 0.057594 0.089482
-0.166070 0.031339 -0.058748
0.024527 -0.116607 0.015858
0.075668 0.068880 0.076442
0.107822 -0.039693 -0.029637
-0.170437 0.082945 -0.073809
-0.000378 -0.014729 0.002057
-0.032394 0.009975 0.130362
0.157063 0.060390 0.027858
-0.068756 -0.074458 -0.051194
0.113929 -0.019965 0.207644
0.050964 -0.037268 -0.103647
0.060834 -0.062277 -0.126117
0.022967 -0.099648 0.087221
-0.036621 0.017028 0.047099
-0.071448 -0.134662 0.081500
0.103069 -0.011533 -0.054700
-0.023402 -0.033494 -0.015554
0.157610 0.122208 -0.115604
-0.084337 -0.082649 0.036396
0.219625 0.078658 -0.109404
-0.032180 0.095433 0.088232
-0.130317 -0.085854 -0.097072
-0.063847 -0.189999 -0.101209
-0.101092 0.142712 0.079969
0.120230 0.126816 -0.097216
-0.050224 -0.033234 0.156773
-0.114160 -0.016717 -0.057335
-0.140060 -0.091682 -0.149886
-0.169755 -0.117219 0.161771
0.168177 -0.082397 -0.113830
0.035331 -0.123481 0.049254
0.003368 -0.030460 -0.017084
-0.068062 0.115875 -0.095372
0.104478 0.039697 -0.158406
-0.149221 0.003905 -0.093546
0.097157 -0.062702 0.120551
0.061929 0.092102 0.032561
0.255408 0.103173 -0.097331
0.123601 0.117728 0.020456
0.078035 -0.129864 0.007038
-0.099516 0.300391 0.103001
-0.005685 -0.065998 -0.025397
0.107176 -0.103204 0.151182
-0.183553 0.132822 0.005028
0.155937 0.041055 0.000705
-0.069044 -0.087245 -0.005792
0.118683 0.144657 0.050279
-0.058731 -0.029509 0.114072
-0.023274 -0.184269 -0.129922
0.013233 0.045777 -0.015446
-0.007832 0.097301 -0.089036
-0.133641 -0.091748 -0.077028
-0.179674 0.115211 0.117755
-0.063095 0.106412 -0.118906
-0.179417 0.059894 -0.088322
0.136436 0.074277 -0.105263
-0.021558 -0.052714 -0.066391
-0.011846 -0.095266 -0.164064
-0.099168 -0.034893 0.046578
0.010444 -0.016221 0.104310
0.074047 0.002864 0.110456
-0.023664 0.048736 0.041379
-0.102260 0.053279 0.040028
0.095169 0.113464 -0.212120
-0.015307 -0.064520 -0.044483
-0.098571 -0.026923 -0.011478
0.047322 0.031700 0.031236
0.046370 0.121871 0.041429
-0.033410 0.030494 -0.032548
0.055388 0.019970 -0.074778
-0.295043 0.077845 0.090822
0.106147 0.094108 -0.210178
-0.112938 0.048518 0.268213
-0.037639 0.046586 -0.025705
0.076318 0.071394 -0.044810
0.101621 -0.147302 0.115544
0.172123 0.048192 -0.050943
0.128559 0.015940 0.104502
0.116298 -0.082437 -0.124128
-0.013946 0.152192 0.029489
-0.000223 -0.076743 -0.135515
-0.023236 0.058915 -0.068772
0.075719 0.241051 -0.090351
0.087991 0.036875 -0.022713
-0.142848 0.180238 0.133970
-0.075859 0.026454 0.111424
-0.134886 0.054641 -0.051695
0.171999 -0.102798 0.086515
0.027935 -0.225366 0.005645
0.075695 -0.017557 -0.073691
-0.214405 -0.127648 -0.075477
0.113692 0.049293 0.047103
-0.094289 -0.055159 0.137948
0.017703 0.011353 0.041825
-0.055189 0.075126 -0.056994
0.024909 -0.118389 0.060780
-0.088257 -0.289372 -0.098223
0.018034 -0.089864 0.094242
0.060070 -0.169165 -0.104850
-0.014445 -0.045649 -0.009318
0.171214 -0.118481 0.018149
-0.040562 -0.026738 -0.010755
0.030617 -0.105941 0.037263
-0.105447 0.042823 -0.000348
0.057803 -0.140569 -0.139435
0.081784 0.020434 0.000871
0.007127 0.120648 0.007003
-0.065486 0.030216 -0.064123
-0.038001 0.102106 -0.159210
0.015701 0.190190 0.001161
-0.011670 0.123820 -0.152210
0.088425 -0.001914 0.038330
-0.092960 0.016969 -0.076602
0.095913 0.104297 0.133829
0.114063 0.179507 -0.079720
0.047047 0.013161 -0.074055
-0.092359 0.080462 0.020634
0.100029 0.173573 -0.130264
0.069578 -0.029041 0.038059
-0.125662 -0.121034 0.080343
-0.006906 -0.030214 0.027464
0.062104 0.020355 0.006544
-0.106108 -0.109467 -0.090853
-0.154655 -0.002765 -0.001147
0.093813 -0.207516 -0.058987
0.033360 0.006243 0.008371
-0.010497 0.083520 0.072822
-0.090761 0.116370 0.197460
0.073828 -0.237702 0.114164
-0.178806 -0.134064 0.043664
-0.011366 -0.038935 0.129093
-0.062196 0.014410 0.064018
-0.067612 -0.029756 -0.018010
-0.019040 0.026094 0.074299
-0.057196 0.012694 -0.026017
-0.000420 -0.036023 -0.162717
0.134189 -0.012484 -0.136188
0.059518 -0.100240 0.020037
0.002492 0.018543 -0.016353
-0.019318 0.069011 0.087439
0.052431 0.163486 0.026967
0.015184 0.115412 -0.033075
0.067837 -0.015143 0.087576
0.018358 0.117876 0.162233
0.069286 0.041009 0.054976
-0.098191 0.038297 0.056141
0.100834 0.026303 -0.034365
-0.247534 -0.109731 -0.068128
0.043600 0.137977 -0.016437
0.041624 0.009172 -0.059296
-0.070605 -0.120533 -0.175270
0.025143 0.015625 -0.052662
0.093835 0.126989 0.031979
-0.044599 -0.021924 0.132902
-0.066345 0.092014 -0.003311
-0.134164 0.057540 0.089594
-0.165646 0.031141 -0.061038
0.026747 -0.113965 0.023384
0.075747 0.068532 0.077142
0.108067 -0.038607 -0.029596
-0.170974 0.084453 -0.074310
0.000132 -0.014257 0.001576
-0.033177 0.009946 0.129754
0.157087 0.059954 0.027454
-0.069655 -0.075995 -0.052382
0.111305 -0.021325 0.208900
0.051840 -0.035802 -0.091734
0.061548 -0.061691 -0.125894
0.023020 -0.099225 0.086645
-0.035607 0.017502 0.046658
-0.069663 -0.132624 0.081866
0.102125 -0.011338 -0.054694
-0.023186 -0.033090 -0.015288
0.157352 0.122341 -0.114936
-0.084071 -0.082293 0.035598
0.221956 0.078564 -0.109958
-0.032918 0.094819 0.088169
-0.135915 -0.080290 -0.086535
-0.074049 -0.189037 -0.097208
-0.101657 0.143528 0.080745
0.113795 0.133170 -0.104202
-0.049667 -0.032574 0.157636
-0.113462 -0.017361 -0.057164
-0.140769 -0.091724 -0.152755
-0.169835 -0.116614 0.160811
0.166981 -0.081896 -0.113943
0.035713 -0.122297 0.050376
0.001976 -0.030755 -0.015813
-0.068279 0.116154 -0.096903
0.104171 0.041272 -0.161058
-0.147944 0.004101 -0.093216
0.097260 -0.063841 0.121314
0.055720 0.088224 0.025316
0.252984 0.109362 -0.102802
0.123818 0.117954 0.020305
0.078587 -0.130173 0.007543
-0.099517 0.303398 0.104245
-0.004894 -0.065036 -0.024808
0.107275 -0.103968 0.151834
-0.183545 0.132069 0.004963
0.158449 0.058444 -0.009872
-0.069462 -0.086803 -0.005788
0.135768 0.133641 0.051674
-0.058643 -0.027076 0.115061
-0.025234 -0.183687 -0.130063
0.012960 0.047326 -0.015451
-0.007395 0.096484 -0.088702
-0.131328 -0.100790 -0.075833
-0.181715 0.115618 0.117153
-0.062642 0.105781 -0.118954
-0.174966 0.061470 -0.085218
0.137148 0.095876 -0.088856
-0.021682 -0.052161 -0.066417
-0.015980 -0.097271 -0.154949
-0.099554 -0.033781 0.046982
0.010074 -0.015089 0.104700
0.073946 0.001811 0.109817
-0.023456 0.048455 0.041397
-0.101972 0.053474 0.040470
0.095483 0.115013 -0.214780
-0.014891 -0.064287 -0.043962
-0.097277 -0.027158 -0.018232
0.036231 0.027952 0.026609
0.046903 0.122784 0.042037
-0.032989 0.030656 -0.032624
0.062231 0.010947 -0.072278
-0.297346 0.077917 0.091409
0.105680 0.094381 -0.213108
-0.121759 0.053910 0.271844
-0.038099 0.065899 -0.025877
0.076709 0.072190 -0.044776
0.101357 -0.148966 0.116495
0.166854 0.041906 -0.057240
0.128590 0.014281 0.105370
0.114496 -0.087311 -0.124907
-0.013437 0.151990 0.029243
-0.001696 -0.074097 -0.136454
-0.023546 0.059201 -0.068361
0.075616 0.244327 -0.091847
0.081974 0.054997 -0.021215
-0.143270 0.181501 0.133483
-0.076198 0.025118 0.110727
-0.134528 0.054586 -0.051895
0.171889 -0.102892 0.086776
0.025438 -0.219949 0.015271
0.075189 -0.018358 -0.072468
-0.215390 -0.126429 -0.076186
0.113624 0.050181 0.046437
-0.113593 -0.055247 0.143316
0.016698 0.012736 0.041741
-0.051171 0.072894 -0.060878
0.025339 -0.116846 0.063755
-0.088472 -0.291129 -0.099915
0.017479 -0.089583 0.094459
0.060521 -0.168929 -0.105275
-0.014043 -0.046103 -0.009780
0.174031 -0.120567 0.019594
-0.039322 -0.028102 -0.012060
0.029070 -0.114018 0.049007
-0.105392 0.043209 0.000200
0.057824 -0.140726 -0.139683
0.080427 0.020598 0.000524
0.009384 0.125803 0.013485
-0.074154 0.024555 -0.066828
-0.038236 0.102599 -0.159649
0.015686 0.189827 0.001629
-0.010086 0.123764 -0.152117
0.083378 -0.011225 0.037148
-0.093549 0.010584 -0.067991
0.095795 0.104138 0.134257
0.114669 0.182254 -0.081176
0.047355 0.013884 -0.074908
-0.092167 0.079787 0.020807
0.095959 0.178204 -0.123305
0.069487 -0.030004 0.036912
-0.125859 -0.121529 0.080473
0.018621 -0.044936 0.004044
0.063968 0.021423 0.005226
-0.106062 -0.109905 -0.090954
-0.154447 -0.002376 -0.001325
0.085511 -0.206232 -0.053887
0.028255 0.016400 0.007414
-0.013645 0.078522 0.067750
-0.091228 0.115777 0.197828
0.074572 -0.237893 0.113977
-0.169879 -0.131684 0.042659
-0.014539 -0.048443 0.127924
-0.067770 0.013789 0.056265
-0.068541 -0.028825 -0.010409
-0.019769 0.025639 0.074620
-0.056801 0.008638 -0.031821
-0.001299 -0.035224 -0.162899
0.134849 -0.012006 -0.136608
0.057053 -0.097262 0.010243
0.003151 0.018625 -0.015784
-0.018693 0.067253 0.087464
0.052628 0.162754 0.026503
0.014636 0.116365 -0.033378
0.067434 -0.014480 0.087295
0.029878 0.070975 0.156349
0.072332 0.043971 0.059358
-0.098088 0.037091 0.056772
0.098813 0.026456 -0.039523
-0.247291 -0.110574 -0.068230
0.043647 0.136644 -0.015543
0.047736 0.017076 -0.061339
-0.076936 -0.115256 -0.182497
0.022767 0.015125 -0.047875
0.086801 0.132592 0.025451
-0.041463 -0.014916 0.138796
-0.066365 0.092436 -0.003027
-0.134529 0.056291 0.090253
-0.105299 0.016140 -0.030044
0.031311 -0.110590 0.022431
0.060384 0.069860 0.084797
0.107967 -0.037932 -0.030142
-0.171612 0.084374 -0.074288
0.033530 0.001868 0.001346
-0.032124 0.011528 0.132585
0.156387 0.061057 0.028135
-0.069942 -0.075556 -0.052302
0.111480 -0.019858 0.214455
0.051525 -0.035815 -0.091502
0.061555 -0.061633 -0.125432
0.020703 -0.102353 0.084655
-0.035715 0.016593 0.046442
-0.070648 -0.135179 0.081918
0.102326 -0.012314 -0.054279
-0.023908 -0.033171 -0.015228
0.156403 0.126338 -0.106825
-0.078867 -0.078003 0.036327
0.222482 0.078595 -0.110075
-0.028759 0.095626 0.089785
-0.136098 -0.065071 -0.099631
-0.073982 -0.189474 -0.098410
-0.101431 0.143417 0.080645
0.114737 0.133882 -0.104233
-0.050266 -0.032986 0.158009
-0.113432 -0.016789 -0.057477
-0.139687 -0.098965 -0.160919
-0.188825 -0.119338 0.149001
0.167001 -0.082412 -0.112836
0.034426 -0.122604 0.049081
0.001779 -0.030585 -0.015393
-0.068266 0.116094 -0.097984
0.103397 0.039014 -0.161782
-0.140638 0.003975 -0.087319
0.098658 -0.064092 0.120579
0.055742 0.088496 0.024808
0.252421 0.109106 -0.101682
0.124938 0.118118 0.020292
0.079150 -0.130817 0.006379
-0.098880 0.303819 0.103485
0.000022 -0.060905 -0.028662
0.098146 -0.111004 0.156546
-0.189245 0.129403 0.010013
0.159415 0.046763 -0.003014
-0.061349 -0.084145 -0.012200
0.135869 0.132630 0.051695
-0.058172 -0.027548 0.114862
-0.025383 -0.185083 -0.129906
0.012758 0.047376 -0.014952
0.014034 0.077947 -0.091537
-0.128494 -0.092740 -0.080634
-0.180995 0.115433 0.117407
-0.062349 0.106523 -0.119914
-0.177239 0.060138 -0.090741
0.136220 0.095899 -0.089199
-0.022330 -0.053732 -0.066410
-0.016442 -0.097273 -0.155233
-0.098394 -0.034071 0.046212
-0.007376 -0.017880 0.094165
0.072506 -0.010101 0.108993
-0.022226 0.048539 0.039408
-0.102368 0.042933 0.037436
0.096351 0.111308 -0.214717
-0.015608 -0.064809 -0.044995
-0.097316 -0.028287 -0.019636
0.047303 0.026510 0.025665
0.043309 0.134510 0.039456
-0.037642 0.028359 -0.024405
0.063129 0.012342 -0.079090
-0.293846 0.079537 0.087078
0.106769 0.095194 -0.214471
-0.123457 0.049524 0.269413
-0.038188 0.065652 -0.025306
0.074893 0.072021 -0.043321
0.112420 -0.144613 0.111727
0.167106 0.041539 -0.057104
0.125672 0.016023 0.100207
0.104910 -0.067913 -0.135297
-0.012782 0.158068 0.029145
0.000077 -0.076855 -0.136950
-0.029405 0.051455 -0.070146
0.076494 0.245091 -0.091288
0.082074 0.054609 -0.021602
-0.143564 0.180464 0.124820
-0.080308 0.025238 0.111616
-0.135360 0.054947 -0.051639
0.172645 -0.101626 0.087350
0.029081 -0.219812 0.006513
0.073393 -0.010989 -0.066163
-0.215528 -0.119299 -0.085283
0.109955 0.080095 0.054652
-0.113100 -0.055349 0.144254
0.017379 0.012673 0.041315
-0.054323 0.074793 -0.058778
0.023914 -0.128260 0.062397
-0.088394 -0.291723 -0.098996
0.017309 -0.096474 0.102697
0.061136 -0.168694 -0.104783
-0.019679 -0.037217 -0.009672
0.175989 -0.071155 0.046689
-0.039601 -0.032974 -0.003730
0.029674 -0.114282 0.048151
-0.105290 0.042992 0.000915
0.056681 -0.142976 -0.137653
0.082117 0.022708 -0.005152
0.009097 0.125684 0.013483
-0.074353 0.023900 -0.067509
-0.041949 0.107718 -0.167388
0.015913 0.189495 0.001617
-0.009377 0.124939 -0.151092
0.088504 -0.002499 0.038070
-0.102527 0.011040 -0.071982
0.103094 0.096870 0.134747
0.104536 0.178339 -0.080319
0.056725 0.017597 -0.064281
-0.086915 0.083076 0.013546
0.096595 0.156354 -0.140779
0.068496 -0.030084 0.037317
-0.138145 -0.117897 0.095813
0.018015 -0.044469 0.003488
0.063760 0.021095 0.004081
-0.106550 -0.110942 -0.092856
-0.157912 -0.004699 0.007028
0.086406 -0.205120 -0.053240
0.046847 0.024724 -0.035746
-0.016769 0.079144 0.070184
-0.090787 0.116810 0.198288
0.074231 -0.236422 0.114486
-0.170704 -0.132743 0.043731
-0.013811 -0.048026 0.128828
-0.067323 0.014455 0.056253
-0.069407 -0.029805 -0.010310
-0.018735 0.027330 0.075263
-0.088357 0.022604 -0.022223
-0.004974 -0.040232 -0.154740
0.145620 -0.008727 -0.133979
0.050872 -0.100109 0.010111
-0.012430 0.030348 -0.012588
-0.018701 0.067043 0.087252
0.053445 0.155255 0.018887
0.016829 0.119784 -0.033073
0.067927 -0.014945 0.088074
0.027246 0.073144 0.157692
0.064250 0.044938 0.060189
-0.092792 0.045592 0.054898
0.098891 0.027234 -0.039280
-0.245223 -0.111449 -0.067808
0.044510 0.136311 -0.015516
0.047650 0.017225 -0.062110
-0.077071 -0.115656 -0.183342
0.015266 0.022018 -0.049773
0.084092 0.131282 0.027494
-0.062682 0.008217 0.118401
-0.066194 0.092278 -0.002817
-0.139356 0.053090 0.094769
-0.105992 0.016533 -0.029626
0.031809 -0.116849 0.013720
0.061624 0.070144 0.088118
0.108511 -0.038166 -0.029603
-0.171585 0.083734 -0.073815
0.034181 0.001782 0.001493
-0.035425 0.010301 0.129862
0.156833 0.055589 0.019556
-0.069063 -0.076082 -0.053908
0.111887 -0.021539 0.208103
0.052675 -0.035511 -0.092768
0.061967 -0.062365 -0.124566
0.021584 -0.102162 0.086216
-0.030710 0.026287 0.047824
-0.070466 -0.135094 0.081015
0.103318 -0.012549 -0.054507
-0.023086 -0.034667 -0.015582
0.159659 0.127642 -0.105552
-0.079028 -0.078251 0.037043
0.223623 0.079138 -0.110020
-0.029154 0.095560 0.089462
-0.134221 -0.067646 -0.096769
-0.074547 -0.188926 -0.098178
-0.114327 0.136511 0.094665
0.104165 0.126844 -0.089572
-0.047440 -0.034296 0.157387
-0.111047 -0.016492 -0.055437
-0.147992 -0.097817 -0.167390
-0.188876 -0.119040 0.148885
0.166933 -0.082152 -0.113170
0.034556 -0.122456 0.048964
0.002600 -0.029615 -0.017151
-0.074900 0.110989 -0.100003
0.105611 0.018851 -0.161363
-0.149363 0.003766 -0.095298
0.106909 -0.060241 0.119603
0.056558 0.088817 0.025732
0.252410 0.109760 -0.101031
0.117779 0.109372 0.016926
0.081818 -0.129163 0.006380
-0.099207 0.303088 0.104405
-0.009419 -0.059587 -0.028129
0.097960 -0.110583 0.156157
-0.189585 0.128932 0.009732
0.157099 0.050917 -0.011985
-0.061699 -0.083970 -0.011883
0.136678 0.132615 0.050820
-0.060995 -0.031185 0.107702
-0.025266 -0.184995 -0.130056
0.020694 0.043984 -0.025392
0.015148 0.078001 -0.089748
-0.120090 -0.104937 -0.063318
-0.180707 0.116603 0.117499
-0.056604 0.106306 -0.127679
-0.185943 0.059616 -0.086113
0.136882 0.095970 -0.089198
-0.018966 -0.041589 -0.059634
-0.014307 -0.101471 -0.152972
-0.095727 -0.022621 0.046898
-0.006680 -0.020168 0.094926
0.073881 -0.008098 0.111055
-0.021591 0.048178 0.039712
-0.094222 0.042768 0.032196
0.097245 0.112481 -0.214947
-0.015339 -0.065128 -0.045660
-0.096872 -0.031345 -0.017670
0.035081 0.027472 0.021244
0.035730 0.138363 0.044607
-0.043883 0.034320 -0.028411
0.060320 -0.001237 -0.065584
-0.295731 0.075346 0.087126
0.106389 0.096698 -0.213867
-0.122541 0.048950 0.267978
-0.035322 0.066452 -0.026936
0.076377 0.072657 -0.043734
0.114385 -0.145485 0.112895
0.163054 0.039122 -0.055396
0.137756 0.022836 0.114950
0.108763 -0.071490 -0.132780
-0.012593 0.158434 0.028632
-0.011067 -0.055156 -0.137085
-0.024828 0.050289 -0.060547
0.076053 0.244267 -0.091036
0.081967 0.056141 -0.021696
-0.143147 0.179996 0.126048
-0.078475 0.023793 0.110398
-0.133112 0.055479 -0.052852
0.165697 -0.109850 0.087469
0.040536 -0.216242 -0.004195
0.074692 -0.010137 -0.066450
-0.215241 -0.119155 -0.084290
0.110758 0.067914 0.070351
-0.111303 -0.061650 0.136317
0.000445 0.028141 0.027628
-0.055099 0.073170 -0.057124
0.029692 -0.130186 0.061301
-0.088325 -0.292438 -0.096736
0.028435 -0.092239 0.106823
0.068067 -0.085230 -0.110717
-0.016370 -0.042906 -0.007040
0.175043 -0.070578 0.045129
-0.039373 -0.032433 -0.003627
0.026999 -0.104227 0.048524
-0.104937 0.042369 0.001369
0.051877 -0.139671 -0.132367
0.085372 0.023670 0.006941
0.009508 0.125930 0.013345
-0.077372 0.030322 -0.060817
-0.044261 0.109377 -0.171452
0.016067 0.189505 0.001613
-0.010984 0.124456 -0.151860
0.079308 0.002230 0.042465
-0.101354 0.011258 -0.071750
0.103263 0.098251 0.134304
0.104876 0.178745 -0.081158
0.057041 0.017311 -0.064031
-0.086703 0.080182 0.009705
0.096613 0.157073 -0.141470
0.071273 -0.031693 0.032295
-0.139039 -0.117338 0.085855
0.019492 -0.045204 0.003462
0.066399 0.021354 0.004696
-0.106676 -0.110286 -0.092047
-0.158534 -0.013071 0.006295
0.097557 -0.187545 -0.053729
0.046884 0.024700 -0.035366
-0.016508 0.079737 0.070390
-0.100409 0.114342 0.198256
0.080270 -0.244102 0.114685
-0.167142 -0.132583 0.041676
-0.005196 -0.019839 0.097983
-0.067209 0.014525 0.056011
-0.069024 -0.030597 -0.009627
-0.019914 0.027868 0.074409
-0.081298 0.029790 -0.032843
-0.012947 -0.044147 -0.149945
0.151500 -0.001920 -0.132917
0.038239 -0.101948 0.019766
-0.012974 0.031982 -0.012433
-0.018288 0.067198 0.087748
0.053362 0.154172 0.018395
0.020228 0.114700 -0.028318
0.072630 -0.014882 0.088852
0.011520 0.090958 0.144349
0.067553 0.045666 0.053239
-0.090505 0.046120 0.055532
0.099543 0.026892 -0.039657
-0.244718 -0.111830 -0.068135
0.044919 0.135838 -0.015950
0.047001 0.018138 -0.062675
-0.077593 -0.114693 -0.182514
0.015600 0.022249 -0.049790
0.083225 0.131915 0.028829
-0.064939 -0.001122 0.122170
-0.070900 0.084879 0.008035
-0.129472 0.054491 0.093865
-0.114349 0.014383 -0.035459
0.039614 -0.121022 0.009746
0.061043 0.069274 0.087327
0.108346 -0.038245 -0.030167
-0.175799 0.073271 -0.071776
0.034429 0.001663 0.001454
-0.033985 0.011073 0.131891
0.156949 0.055467 0.018451
-0.066559 -0.089640 -0.055051
0.104899 -0.012563 0.208987
0.064059 -0.057287 -0.058470
0.058560 -0.060569 -0.133742
0.028466 -0.111169 0.084427
-0.030745 0.026383 0.046491
-0.065669 -0.137211 0.080495
0.106094 -0.009243 -0.052360
-0.031801 -0.039477 -0.011950
0.154480 0.128999 -0.101503
-0.075035 -0.086527 0.037510
0.224356 0.078606 -0.110201
-0.028609 0.095489 0.089478
-0.130505 -0.063341 -0.103686
-0.075075 -0.188622 -0.097575
